q_e,eps_ratio,branch_id,type,residual
9.9375,0.69097336250946706,4,sr,1.140e-14
9.9499999999999993,0.6911917350084914,4,sr,2.156e-14
9.9625000000000004,0.69141839900747581,4,sr,3.463e-14
9.9749999999999996,0.69165346188282983,4,sr,5.702e-14
9.9875000000000007,0.69189702604364867,4,sr,8.082e-14
10,0.69214918870380349,4,sr,1.090e-13
4.0125000000000002,14.976116695248356,5,sr,3.819e-15
4.0250000000000004,14.889213307243296,5,sr,2.594e-16
4.0375000000000005,14.803074574583205,5,sr,6.986e-15
4.0500000000000007,14.717693383911165,5,sr,7.649e-15
4.0625,14.633062659705468,5,sr,8.211e-15
4.0750000000000002,14.549175367547418,5,sr,3.754e-15
4.0875000000000004,14.466024517110116,5,sr,9.494e-12
4.1000000000000005,14.383603164924185,5,sr,8.907e-15
4.1125000000000007,14.301904416831798,5,sr,2.838e-15
4.125,14.220921430313087,5,sr,2.456e-11
4.1375000000000002,14.14064741663203,5,sr,3.986e-11
4.1500000000000004,14.061075642506992,5,sr,8.215e-12
4.1625000000000005,13.982199432194376,5,sr,4.240e-15
4.1750000000000007,13.904012168746162,5,sr,7.526e-15
4.1875,13.826507295589964,5,sr,2.681e-15
4.2000000000000002,13.74967831777392,5,sr,7.739e-15
4.2125000000000004,13.673518803131863,5,sr,3.853e-15
4.2250000000000005,13.59802238332855,5,sr,1.107e-14
4.2375000000000007,13.523182754798194,5,sr,7.887e-15
4.25,13.448993679584737,5,sr,4.245e-15
4.2625000000000002,13.375448986100182,5,sr,1.806e-11
4.2750000000000004,13.302542569748971,5,sr,7.665e-15
4.2875000000000005,13.230268393606735,5,sr,6.489e-12
4.3000000000000007,13.158620488841118,5,sr,5.709e-15
4.3125,13.087592955241728,5,sr,6.589e-15
4.3250000000000002,13.01717996158072,5,sr,7.640e-15
4.3375000000000004,12.947375745974302,5,sr,5.739e-15
4.3500000000000005,12.878174616178445,5,sr,8.311e-16
4.3625000000000007,12.809570949844394,5,sr,1.458e-14
4.375,12.741559194721479,5,sr,3.175e-11
4.3875000000000002,12.674133868909879,5,sr,1.038e-14
4.4000000000000004,12.607289560862109,5,sr,2.098e-11
4.4125000000000005,12.541020929709317,5,sr,3.298e-11
4.4250000000000007,12.475322705129321,5,sr,3.736e-12
4.4375,12.410189687670867,5,sr,1.114e-12
4.4500000000000002,12.345616748644874,5,sr,8.089e-12
4.4625000000000004,12.281598830239185,5,sr,2.761e-11
4.4750000000000005,12.218130945535112,5,sr,2.975e-11
4.4875000000000007,12.155208178559526,5,sr,1.265e-13
4.5,12.09282568433623,5,sr,9.132e-13
4.5125000000000002,12.03097868883664,5,sr,3.319e-12
4.5250000000000004,11.96966248904962,5,sr,5.979e-13
4.5375000000000005,11.908872452998464,5,sr,1.303e-11
4.5500000000000007,11.848604019770004,5,sr,2.679e-11
4.5625,11.788852699547917,5,sr,2.670e-11
4.5750000000000002,11.729614073648492,5,sr,5.087e-12
4.5875000000000004,11.670883794557618,5,sr,8.262e-15
4.6000000000000005,11.612657586044561,5,sr,1.860e-11
4.6125000000000007,11.554931243179627,5,sr,2.890e-13
4.625,11.497700632511251,5,sr,1.016e-14
4.6375000000000002,11.440961692104928,5,sr,1.826e-15
4.6500000000000004,11.384710431718236,5,sr,6.845e-12
4.6625000000000005,11.328942932987026,5,sr,4.663e-11
4.6750000000000007,11.273655349487733,5,sr,9.167e-12
4.6875,11.218843907166205,5,sr,2.282e-11
4.7000000000000002,11.164504904348332,5,sr,2.520e-11
4.7125000000000004,11.110634712226119,5,sr,3.331e-16
4.7250000000000005,11.057229774961186,5,sr,7.863e-15
4.7375000000000007,11.004286610154759,5,sr,5.667e-11
4.75,10.951801809286485,5,sr,5.287e-15
4.7625000000000002,10.899772037901593,5,sr,7.807e-12
4.7750000000000004,10.848194036333537,5,sr,9.417e-15
4.7875000000000005,10.797064620059228,5,sr,8.078e-15
4.8000000000000007,10.746380680313997,5,sr,4.189e-15
4.8125000000000009,10.696139184682655,5,sr,2.385e-15
4.8250000000000002,10.646337177763805,5,sr,4.862e-16
4.8375000000000004,10.596971781886781,5,sr,5.113e-15
4.8500000000000005,10.548040197887609,5,sr,1.930e-15
4.8625000000000007,10.499539705930223,5,sr,3.765e-11
4.8750000000000009,10.451467666493045,5,sr,4.308e-15
4.8875000000000002,10.403821521173818,5,sr,3.707e-15
4.9000000000000004,10.356598793900128,5,sr,1.091e-14
4.9125000000000005,10.309797091961331,5,sr,8.787e-12
4.9250000000000007,10.263414107243877,5,sr,3.344e-15
4.9375000000000009,10.217447617473566,5,sr,2.756e-15
4.9500000000000002,10.17189548762504,5,sr,1.552e-16
4.9625000000000004,10.126755671363263,5,sr,1.699e-15
4.9750000000000005,10.082026212605347,5,sr,4.096e-16
4.9875000000000007,10.037705247179396,5,sr,4.991e-15
5.0000000000000009,9.9937910045893794,5,sr,3.748e-15
5.0125000000000002,9.9502818098912122,5,sr,5.287e-15
5.0250000000000004,9.907176085685272,5,sr,3.705e-15
5.0375000000000005,9.864472354254028,5,sr,4.649e-11
5.0500000000000007,9.8221692396906963,5,sr,3.958e-15
5.0625000000000009,9.780265470504208,5,sr,5.897e-16
5.0750000000000002,9.7387598819084449,5,sr,4.883e-16
5.0875000000000004,9.6976514186005929,5,sr,1.649e-15
5.1000000000000005,9.6569391375565647,5,sr,1.927e-16
5.1125000000000007,9.6166222110101174,5,sr,3.445e-15
5.1250000000000009,9.5766999296002133,5,sr,1.140e-15
5.1375000000000002,9.5371717056941172,5,sr,1.604e-15
5.1500000000000004,9.4980370768939864,5,sr,3.652e-15
5.1625000000000005,9.459295709739088,5,sr,7.803e-12
5.1750000000000007,9.4209474035818435,5,sr,1.752e-15
5.1875000000000009,9.3829920947354992,5,sr,6.680e-15
5.2000000000000002,9.3454298607522777,5,sr,7.079e-15
5.2125000000000004,9.3082609249896571,5,sr,9.902e-16
5.2250000000000005,9.2714856613833305,5,sr,3.392e-15
5.2375000000000007,9.2351045994647851,5,sr,3.540e-15
5.2500000000000009,9.1991184296270436,5,sr,8.773e-17
5.2625000000000002,9.1635280086459918,5,sr,5.044e-15
5.2750000000000004,9.1283343654642479,5,sr,7.755e-16
5.2875000000000005,9.0935387072437823,5,sr,1.793e-15
5.3000000000000007,9.0591424256926345,5,sr,2.876e-15
5.3125000000000009,9.0251471036699211,5,sr,1.843e-15
5.3250000000000002,8.99155452207191,5,sr,2.323e-15
5.3375000000000004,8.9583666670001563,5,sr,3.450e-15
5.3500000000000005,8.9255857372105432,5,sr,6.505e-16
5.3625000000000007,8.8932141518394339,5,sr,6.116e-15
5.3750000000000009,8.8612545584000166,5,sr,4.937e-15
5.3875000000000002,8.8297098410308266,5,sr,1.002e-11
5.4000000000000004,8.7985831290320391,5,sr,1.718e-15
5.4125000000000005,8.7678778055164592,5,sr,6.166e-16
5.4250000000000007,8.7375975164024631,5,sr,3.356e-15
5.4375000000000009,8.7077461794603526,5,sr,2.637e-15
5.4500000000000002,8.6783279935215685,5,sr,3.501e-15
5.4625000000000004,8.6493474477702428,5,sr,2.890e-11
5.4750000000000005,8.62080933089395,5,sr,1.091e-15
5.4875000000000007,8.592718740510394,5,sr,3.593e-15
5.5000000000000009,8.5650810919451246,5,sr,4.160e-12
5.5125000000000002,8.5379021270984392,5,sr,2.313e-15
5.5250000000000004,8.5111879226946474,5,sr,1.665e-15
5.5375000000000005,8.4849448980463507,5,sr,2.019e-13
5.5500000000000007,8.4591798220176031,5,sr,2.149e-11
5.5625000000000009,8.433899818900759,5,sr,5.990e-12
5.5750000000000002,8.409112373342051,5,sr,1.949e-11
5.5875000000000004,8.3848253332817748,5,sr,1.505e-12
5.6000000000000005,8.3610469115037969,5,sr,1.406e-15
5.6125000000000007,8.3377856844546887,5,sr,3.719e-15
5.6250000000000009,8.3150505886514061,5,sr,1.350e-11
5.6375000000000002,8.2928509136096071,5,sr,1.287e-15
5.6500000000000004,8.2711962911788124,5,sr,1.268e-15
5.6625000000000005,8.2500966800609774,5,sr,3.325e-13
5.6750000000000007,8.2295623452803763,5,sr,4.704e-12
5.6875000000000009,8.2096038314735171,5,sr,3.568e-12
5.7000000000000002,8.1902319290872025,5,sr,1.766e-15
5.7125000000000004,8.1714576325237172,5,sr,1.240e-15
5.7250000000000005,8.1532920890720906,5,sr,1.144e-11
5.7375000000000007,8.1357465372371554,5,sr,2.505e-15
5.7500000000000009,8.1188322335004752,5,sr,1.268e-11
5.7625000000000002,8.1025603656712448,5,sr,1.155e-11
5.7750000000000004,8.0869419513995453,5,sr,5.204e-16
5.7875000000000005,8.0719877210196067,5,sr,6.663e-16
5.8000000000000007,8.0577079820588082,5,sr,1.479e-11
5.8125000000000009,8.0441124651017795,5,sr,4.456e-12
5.8250000000000002,8.0312101487478973,5,sr,1.176e-15
5.8375000000000004,8.0190090633729643,5,sr,3.920e-12
5.8500000000000005,8.0075160723447834,5,sr,8.244e-12
5.8625000000000007,7.9967366305570931,5,sr,8.437e-16
5.8750000000000009,7.9866745204557343,5,sr,6.469e-16
5.8875000000000002,7.9773315668349563,5,sr,1.868e-15
5.9000000000000004,7.9687073320047954,5,sr,2.270e-12
5.9125000000000005,7.9607987947523586,5,sr,6.429e-16
5.9250000000000007,7.9536000173668908,5,sr,1.538e-12
5.9375000000000009,7.9471018069162396,5,sr,6.482e-16
5.9500000000000002,7.9412913781983594,5,sr,4.910e-16
5.9625000000000004,7.9361520279784044,5,sr,2.110e-16
5.9750000000000005,7.9316628315037292,5,sr,6.261e-17
5.9875000000000007,7.9277983741209512,5,sr,1.347e-13
6.0000000000000009,7.9245285320606174,5,sr,9.616e-15
6.0125000000000002,7.9218183173544388,5,sr,6.083e-17
6.0250000000000004,7.9196278021055644,5,sr,3.232e-14
6.0375000000000005,7.9179121367192957,5,sr,4.958e-13
6.0500000000000007,7.9166216751305978,5,sr,5.159e-16
6.0625000000000009,7.9157022173984029,5,sr,1.930e-16
6.0750000000000002,7.9150953761561782,5,sr,8.055e-13
6.0875000000000004,7.914739068596166,5,sr,2.221e-14
6.1000000000000005,7.9145681299204673,5,sr,4.799e-14
6.1125000000000007,7.9145150378481404,5,sr,5.023e-14
6.1250000000000009,7.9145107315580709,5,sr,3.881e-14
6.1375000000000002,7.9144855024189624,5,sr,2.687e-14
6.1500000000000004,7.9143699289817375,5,sr,1.415e-14
6.1625000000000005,7.9140958252292606,5,sr,2.928e-13
6.1750000000000007,7.9135971694636771,5,sr,6.740e-12
6.1875000000000009,7.9128109817945385,5,sr,2.079e-16
6.2000000000000002,7.9116781202812687,5,sr,3.719e-13
6.2125000000000004,7.9101439711217045,5,sr,7.204e-15
6.2250000000000005,7.9081590129385768,5,sr,7.888e-16
6.2375000000000007,7.9056792430324405,5,sr,1.728e-13
6.2500000000000009,7.9026664600656886,5,sr,8.859e-16
6.2625000000000002,7.8990884047187704,5,sr,1.187e-15
6.2750000000000004,7.8949187659848388,5,sr,1.549e-12
6.2875000000000005,7.890137065798883,5,sr,8.457e-15
6.3000000000000007,7.8847284383003391,5,sr,1.165e-15
6.3125000000000009,7.878683322478679,5,sr,1.092e-15
6.3250000000000002,7.8719970876303398,5,sr,3.293e-14
6.3375000000000004,7.8646696109961098,5,sr,4.939e-16
6.3500000000000005,7.8567048256535612,5,sr,7.814e-13
6.3625000000000007,7.8481102548804973,5,sr,8.780e-16
6.3750000000000009,7.8388965469373524,5,sr,8.442e-16
6.3875000000000002,7.8290770216388212,5,sr,1.047e-15
6.4000000000000004,7.8186672376858928,5,sr,9.669e-16
6.4125000000000005,7.8076845872798923,5,sr,2.111e-15
6.4250000000000007,7.7961479224567842,5,sr,4.077e-12
6.4375000000000009,7.7840772156738014,5,sr,1.064e-15
6.4500000000000002,7.7714932558470817,5,sr,8.801e-12
6.4625000000000004,7.7584173793499067,5,sr,5.225e-16
6.4750000000000005,7.7448712353712441,5,sr,1.221e-15
6.4875000000000007,7.7308765832711259,5,sr,7.296e-12
6.5000000000000009,7.716455120159484,5,sr,1.752e-11
6.5125000000000002,7.7016283359378797,5,sr,1.635e-11
6.5250000000000004,7.6864173935231195,5,sr,1.780e-11
6.5375000000000005,7.6708430308705218,5,sr,1.273e-11
6.5500000000000007,7.6549254829929758,5,sr,1.808e-11
6.5625000000000009,7.6386844213207157,5,sr,1.064e-15
6.5750000000000002,7.6221389078431443,5,sr,0.000e+00
6.5875000000000004,7.6053073620252887,5,sr,3.641e-12
6.6000000000000005,7.5882075388427488,5,sr,3.089e-16
6.6125000000000007,7.5708565159756578,5,sr,2.324e-11
6.6250000000000009,7.5532706888012111,5,sr,7.628e-16
6.6375000000000002,7.5354657714967912,5,sr,1.232e-11
6.6500000000000004,7.517456803725131,5,sr,2.484e-15
6.6625000000000005,7.4992581613620333,5,sr,2.852e-15
6.6750000000000007,7.4808835704668919,5,sr,9.810e-12
6.6875000000000009,7.4623461240492617,5,sr,4.765e-15
6.7000000000000002,7.4436583006128263,5,sr,1.379e-16
6.7125000000000004,7.4248319843133839,5,sr,5.379e-15
6.7250000000000005,7.4058784859853262,5,sr,1.316e-16
6.7375000000000007,7.3868085648393409,5,sr,3.510e-15
6.7500000000000009,7.3676324504678776,5,sr,5.512e-15
6.7625000000000002,7.3483598649162891,5,sr,1.248e-15
6.7750000000000004,7.3290000446171852,5,sr,2.490e-16
6.7875000000000005,7.3095617620255871,5,sr,3.909e-15
6.8000000000000007,7.2900533468274311,5,sr,6.062e-13
6.8125000000000009,7.2704827065973392,5,sr,3.553e-11
6.8250000000000002,7.2508573469947608,5,sr,4.277e-15
6.8375000000000004,7.2311843909626772,5,sr,3.144e-15
6.8500000000000005,7.2114705976838112,5,sr,2.384e-16
6.8625000000000007,7.1917223804828012,5,sr,8.913e-15
6.8750000000000009,7.171945824131825,5,sr,9.086e-15
6.8875000000000002,7.152146701399853,5,sr,1.024e-14
6.9000000000000004,7.1323304888715207,5,sr,5.380e-15
6.9125000000000005,7.1125023820453919,5,sr,1.036e-14
6.9250000000000007,7.0926673097258179,5,sr,7.848e-15
6.9375000000000009,7.0728299477262109,5,sr,1.533e-14
6.9500000000000002,7.0529947319043869,5,sr,6.361e-15
6.9625000000000004,7.0331658705522493,5,sr,9.715e-15
6.9750000000000005,7.0133473561637114,5,sr,1.488e-15
6.9875000000000007,6.9935429766054824,5,sr,6.179e-15
7.0000000000000009,6.9737563257157227,5,sr,1.869e-15
7.0125000000000002,6.9539908133558885,5,sr,5.385e-16
7.0250000000000004,6.9342496749406433,5,sr,3.258e-15
7.0375000000000005,6.9145359804706921,5,sr,6.749e-15
7.0500000000000007,6.8948526430926247,5,sr,1.842e-15
7.0625000000000009,6.8752024272195529,5,sr,2.466e-11
7.0750000000000002,6.8555879561639292,5,sr,5.692e-15
7.0875000000000004,6.8360117195189565,5,sr,5.169e-15
7.1000000000000005,6.8164760799524675,5,sr,7.099e-15
7.1125000000000007,6.79698327979093,5,sr,2.554e-14
7.1250000000000009,6.7775354471987121,5,sr,1.094e-14
7.1375000000000002,6.7581346020424746,5,sr,1.758e-14
7.1500000000000004,6.7387826614484956,5,sr,6.805e-16
7.1625000000000005,6.7194814450694746,5,sr,4.696e-15
7.1750000000000007,6.7002326800919407,5,sr,4.148e-11
7.1875000000000009,6.6810380058949033,5,sr,4.604e-15
7.2000000000000002,6.6618989786877085,5,sr,1.469e-14
7.2125000000000004,6.6428170756181943,5,sr,1.673e-14
7.2250000000000005,6.6237936988865593,5,sr,4.332e-15
7.2375000000000007,6.6048301795638107,5,sr,6.074e-15
7.2500000000000009,6.5859277812306454,5,sr,4.630e-15
7.2625000000000002,6.5670877034328834,5,sr,1.647e-14
7.2750000000000004,6.5483110849637898,5,sr,1.799e-15
7.2875000000000005,6.529599006982906,5,sr,1.038e-14
7.3000000000000007,6.5109524959807894,5,sr,2.749e-15
7.3125000000000009,6.4923725265980963,5,sr,1.798e-14
7.3250000000000002,6.4738600243074584,5,sr,3.401e-15
7.3375000000000004,6.4554158679589762,5,sr,2.168e-11
7.3500000000000005,6.4370408922435729,5,sr,1.124e-14
7.3625000000000007,6.4187358899408276,5,sr,7.150e-15
7.3750000000000009,6.4005016141913034,5,sr,6.592e-15
7.3875000000000002,6.3823387805661307,5,sr,6.029e-15
7.4000000000000004,6.3642480690796406,5,sr,2.677e-15
7.4125000000000005,6.3462301261038219,5,sr,3.814e-15
7.4250000000000007,6.3282855661965263,5,sr,1.509e-15
7.4375000000000009,6.3104149738353961,5,sr,4.481e-11
7.4500000000000002,6.2926189051519588,5,sr,2.548e-15
7.4625000000000004,6.2748978894138929,5,sr,4.605e-11
7.4750000000000005,6.2572524306176245,5,sr,6.649e-15
7.4875000000000007,6.2396830090188242,5,sr,1.311e-15
7.5000000000000009,6.2221900824196013,5,sr,2.875e-15
7.5125000000000002,6.2047740875803594,5,sr,2.525e-15
7.5250000000000004,6.1874354414998844,5,sr,5.033e-15
7.5375000000000005,6.1701745426629619,5,sr,1.933e-11
7.5500000000000007,6.1529917722088125,5,sr,8.393e-15
7.5625000000000009,6.1358874951331748,5,sr,5.503e-15
7.5750000000000002,6.1188620613434406,5,sr,9.667e-15
7.5875000000000004,6.1019158067527064,5,sr,3.079e-15
7.6000000000000005,6.0850490543054478,5,sr,1.125e-12
7.6125000000000007,6.0682621149717946,5,sr,3.587e-15
7.6250000000000009,6.0515552887135398,5,sr,2.188e-15
7.6375000000000002,6.0349288654105466,5,sr,1.186e-11
7.6500000000000004,6.0183831257816038,5,sr,3.458e-15
7.6625000000000005,6.0019183422304412,5,sr,7.884e-15
7.6750000000000007,5.985534779741128,5,sr,4.636e-11
7.6875000000000009,5.9692326966320772,5,sr,2.949e-15
7.7000000000000002,5.9530123454870703,5,sr,6.248e-15
7.7125000000000004,5.9368739738067342,5,sr,6.635e-11
7.7250000000000005,5.9208178249232049,5,sr,2.248e-12
7.7375000000000007,5.904844138574286,5,sr,7.793e-14
7.7500000000000009,5.888953151807887,5,sr,5.849e-12
7.7625000000000002,5.8731450996413752,5,sr,8.577e-11
7.7750000000000004,5.8574202156936162,5,sr,1.759e-15
7.7875000000000005,5.8417787330901563,5,sr,3.181e-15
7.8000000000000007,5.8262208849431349,5,sr,3.612e-15
7.8125000000000009,5.8107469051416079,5,sr,3.622e-15
7.8250000000000002,5.7953570290047631,5,sr,1.271e-15
7.8375000000000004,5.7800514939523548,5,sr,6.327e-12
7.8500000000000005,5.7648305401575586,5,sr,1.116e-11
7.8625000000000007,5.7496944112270194,5,sr,3.945e-11
7.8750000000000009,5.7346433548484468,5,sr,5.901e-11
7.8875000000000002,5.7196776234431939,5,sr,5.390e-11
7.9000000000000004,5.7047974748174548,5,sr,2.426e-11
7.9125000000000005,5.6900031728135048,5,sr,7.468e-14
7.9250000000000007,5.6752949879760708,5,sr,2.447e-15
7.9375000000000009,5.6606731982192446,5,sr,2.744e-15
7.9500000000000002,5.6461380894708686,5,sr,9.581e-16
7.9625000000000004,5.6316899563450198,5,sr,2.403e-15
7.9750000000000005,5.6173291028135424,5,sr,3.460e-15
7.9875000000000007,5.6030558428839274,5,sr,3.315e-15
8,5.5888705012844664,5,sr,3.902e-15
8.0124999999999993,5.574773414144425,5,sr,5.061e-11
8.0250000000000004,5.5607649297630557,5,sr,1.509e-15
8.0374999999999996,5.546845409189606,5,sr,4.297e-16
8.0499999999999989,5.5330152270799813,5,sr,1.842e-14
8.0625,5.5192747723662325,5,sr,1.654e-15
8.0749999999999993,5.5056244490187094,5,sr,7.977e-16
8.0875000000000004,5.4920646768086732,5,sr,1.272e-14
8.0999999999999996,5.4785958920857709,5,sr,1.425e-14
8.1124999999999989,5.4652185485709959,5,sr,1.299e-14
8.125,5.4519331181662789,5,sr,2.776e-15
8.1374999999999993,5.4387400917812752,5,sr,8.711e-15
8.1500000000000004,5.4256399801783299,5,sr,1.018e-14
8.1624999999999996,5.4126333148364507,5,sr,2.632e-14
8.1749999999999989,5.3997206488566638,5,sr,7.739e-11
8.1875,5.3869025577568506,5,sr,1.660e-14
8.1999999999999993,5.3741796406152433,5,sr,4.794e-15
8.2125000000000004,5.3615525207986536,5,sr,4.568e-16
8.2249999999999996,5.3490218470407394,5,sr,8.333e-15
8.2374999999999989,5.3365882944117429,5,sr,1.472e-14
8.25,5.3242525653332731,5,sr,5.997e-16
8.2624999999999993,5.3120153906163363,5,sr,2.142e-14
8.2750000000000004,5.2998775305167829,5,sr,2.064e-11
8.2874999999999996,5.287839775851543,5,sr,2.959e-14
8.2999999999999989,5.2759029490449514,5,sr,3.225e-15
8.3125,5.2640679053228094,5,sr,8.258e-15
8.3249999999999993,5.2523355338354927,5,sr,2.153e-14
8.3375000000000004,5.2407067588405241,5,sr,4.127e-15
8.3499999999999996,5.229182540899628,5,sr,5.150e-15
8.3624999999999989,5.2177638780955631,5,sr,3.032e-14
8.375,5.2064518072668458,5,sr,4.801e-15
8.3874999999999993,5.1952474052585975,5,sr,7.293e-15
8.4000000000000004,5.18415179018678,5,sr,7.243e-15
8.4124999999999996,5.1731661227132557,5,sr,2.370e-14
8.4249999999999989,5.1622916073279637,5,sr,3.507e-14
8.4375,5.151529493634408,5,sr,9.817e-15
8.4499999999999993,5.1408810776333054,5,sr,1.895e-15
8.4625000000000004,5.1303477029994138,5,sr,2.868e-15
8.4749999999999996,5.1199307623429471,5,sr,5.172e-12
8.4874999999999989,5.1096316984652583,5,sr,1.018e-11
8.5,5.0994520055348662,5,sr,1.925e-15
8.5124999999999993,5.0893932303185121,5,sr,2.430e-15
8.5250000000000004,5.0794569732597301,5,sr,1.725e-15
8.5374999999999996,5.0696448895728388,5,sr,2.506e-11
8.5499999999999989,5.059958690177714,5,sr,1.534e-12
8.5625,5.0504001426970486,5,sr,9.233e-16
8.5749999999999993,5.0409710721402883,5,sr,2.330e-15
8.5875000000000004,5.0316733616173543,5,sr,7.423e-15
8.5999999999999996,5.0225089528338618,5,sr,2.199e-14
8.6124999999999989,5.0134798464239951,5,sr,8.993e-15
8.625,5.004588102085445,5,sr,1.288e-11
8.6374999999999993,4.9958358384468085,5,sr,3.261e-15
8.6500000000000004,4.9872252327514657,5,sr,1.473e-14
8.6624999999999996,4.9787585201242299,5,sr,9.444e-15
8.6749999999999989,4.9704379925754116,5,sr,7.810e-16
8.6875,4.962265997579383,5,sr,1.692e-14
8.6999999999999993,4.9542449362166208,5,sr,2.881e-15
8.7125000000000004,4.9463772608191601,5,sr,6.081e-15
8.7249999999999996,4.9386654720601086,5,sr,4.088e-15
8.7374999999999989,4.9311121154222457,5,sr,1.766e-15
8.75,4.9237197769761085,5,sr,7.429e-15
8.7624999999999993,4.9164910783919149,5,sr,4.759e-15
